70815_PPP6R2_113_nt -7.65514226242658e-06 2.15576820373742e-05 -0.355100434692142 0.723950645264973 0.0024190631492438 0.980531624321303 PPP6R2_113nt
70816_PPP6R2_81_nt -1.3184929893087e-06 4.03793303529281e-05 -0.0326526710023335 0.974076579974968 2.05033665953916e-05 0.997066244137927 PPP6R2_81nt
70827_ARHGEF2_68_nt 2.47405623344433e-06 9.30404757981739e-06 0.265911820873651 0.791358612042706 0.00135794379810218 0.985952240245927 ARHGEF2_68nt
70833_ARHGEF2_130_nt 1.12576067824778e-05 1.34909638000332e-05 0.834455339836437 0.407841686986464 0.0132137456811644 0.934559376973159 ARHGEF2_130nt
70835_ARHGEF2_68_nt 7.15996362513564e-06 8.09635391011252e-06 0.884344200442213 0.380581225633866 0.0148168638309544 0.932554461769094 ARHGEF2_68nt
70853_AP000812.5_137_nt 8.18098267716519e-05 0.000216615465366525 0.377673065185929 0.707489248028256 0.00323127375347665 0.979003336466159 AP000812.5_137nt
70854_AP000812.5_137_nt 4.16243760350612e-05 0.000148122914412246 0.281012402437714 0.779860509740473 0.00157686896364582 0.984690677604 AP000812.5_137nt
70871_DENND6A_65_nt -5.06276229492644e-06 2.09771049114392e-05 -0.241347045567076 0.810235318382516 0.00111890811155246 0.986857106267298 DENND6A_65nt
70874_DENND6A_123_nt 5.83220600325798e-06 2.67800599496715e-05 0.217781663454772 0.828451581149861 0.000911262169571247 0.987637348536703 DENND6A_123nt
70875_DENND6A_63_nt -9.4681390084639e-05 5.68966296288163e-05 -1.66409488052849 0.102109058504305 0.0505614684206051 0.848548609318054 DENND6A_63nt
70877_DENND6A_113_nt -2.34912745530737e-05 6.97361505761583e-05 -0.336859352846255 0.73757873804958 0.00217744499461153 0.981625928646281 DENND6A_113nt
70884_SETDB1_202_nt -1.76036804232088e-05 2.4274711401136e-05 -0.725185981917998 0.471588891289731 0.0100121037688205 0.946017664752262 SETDB1_202nt
70901_ZNF782_59_nt -0.000129623471297469 0.000140888289591856 -0.920044324996633 0.362566415888351 0.0188750941102656 0.927073448318609 ZNF782_59nt
70903_ZNF782_217_nt -2.68010104209159e-05 0.000212978190334037 -0.125839225034643 0.900374106391552 0.000323069277354433 0.992272554607292 ZNF782_217nt
70907_HDAC5_56_nt 2.00760993724488e-05 2.13085623948638e-05 0.942161136937513 0.350466857593335 0.0167840188101219 0.925909494904815 HDAC5_56nt
70908_HDAC5_108_nt 6.67812286404055e-07 1.01638653697573e-05 0.0657045584636664 0.947865003608661 8.30140504589192e-05 0.995380594596454 HDAC5_108nt
70912_HDAC5_121_nt 5.91946127119997e-06 1.92750285502489e-05 0.307105188237116 0.75998983864591 0.00181043937678916 0.983651763740108 HDAC5_121nt
70921_HDAC5_72_nt 1.84035536574769e-05 1.96569193630332e-05 0.936237938284808 0.353478598734808 0.0165771333108783 0.925915859708284 HDAC5_72nt
70924_HDAC5_75_nt 1.81952591597262e-05 2.02047240344808e-05 0.900544799754488 0.371982295581891 0.0153562937477355 0.930814855817228 HDAC5_75nt
70930_HDAC5_211_nt 3.12871034557557e-05 1.21670252199334e-05 2.5714669683184 0.0130257720007273 0.112816359494222 0.719661596702403 HDAC5_211nt
70939_WASH2P_99_nt 5.27906354275006e-05 6.27334707628956e-05 0.841506691492099 0.403992736207182 0.0136948186626002 0.933998018319155 WASH2P_99nt
70956_ASAH1_124_nt -1.02665706339614e-06 9.94718895900517e-07 -1.0321077317695 0.306798229844415 0.0200742754033509 0.920143240297608 ASAH1_124nt
70959_ASAH1_12_nt -7.21195738205153e-06 4.00352551002675e-05 -0.180140163063513 0.857742722880801 0.000623658467941063 0.988427673894408 ASAH1_12nt
70960_ASAH1_15_nt -1.16366979763359e-06 3.38484503895066e-05 -0.0343788204258337 0.972706701764422 2.27283929059332e-05 0.99706034158273 ASAH1_15nt
70961_ASAH1_18_nt -5.49464592091839e-06 3.02759454474775e-05 -0.181485527196845 0.856692071726469 0.000633002834033302 0.988427673894408 ASAH1_18nt
70962_ASAH1_75_nt 5.84630262088687e-08 3.0623259931831e-06 0.0190910524676375 0.984841535207049 7.00895634199245e-06 0.998509977308344 ASAH1_75nt
70965_ASAH1_81_nt 4.9279459175474e-06 3.14787384328689e-06 1.56548393070347 0.12353541223177 0.0450083862976607 0.862823168071469 ASAH1_81nt
70967_ASAH1_87_nt 2.34802528350142e-06 1.48957649690065e-06 1.5763039282554 0.12102071924455 0.0456042250449199 0.861265333640441 ASAH1_87nt
70970_ASAH1_91_nt -7.48734059840285e-06 2.97999992727976e-06 -2.5125304634613 0.0151271785824428 0.108257677899122 0.733137848399089 ASAH1_91nt
70972_ASAH1_112_nt -3.18403058478841e-05 1.13719449931172e-05 -2.79989974161458 0.00715812649657614 0.131007889634988 0.695718231618684 ASAH1_112nt
70973_ASAH1_82_nt -1.30727559582371e-05 5.80828825973013e-06 -2.25070715736903 0.0286589337621953 0.0887693350508417 0.757355642643783 ASAH1_82nt
70974_ASAH1_60_nt -1.30807427104515e-05 5.82828056011532e-06 -2.24435707504662 0.0290911146765557 0.0883133129897072 0.757355642643783 ASAH1_60nt
70980_ASAH1_306_nt 4.85662422027335e-06 6.12836198518204e-06 0.7924832495235 0.431679713233212 0.0119333690496507 0.936683970685054 ASAH1_306nt
70997_VSTM1_93_nt -3.86481335678883e-05 3.05868590621609e-05 -1.2635535243859 0.212025941479128 0.0297886148906885 0.899445557114307 VSTM1_93nt
71001_VSTM1_294_nt -6.09732624301413e-06 2.81522966543035e-05 -0.216583617240409 0.829380314577461 0.000901272806434904 0.987637348536703 VSTM1_294nt
71021_SKIV2L_191_nt 4.92494689209115e-05 4.00302559158127e-05 1.23030612206146 0.224119258091468 0.0282853639168772 0.90103263727918 SKIV2L_191nt
71024_SKIV2L_231_nt 2.14232648022035e-06 1.25887060944847e-05 0.170178449170319 0.865530188913916 0.000556626620440748 0.989621223115935 SKIV2L_231nt
71028_CWC25_99_nt 7.72159204084979e-06 7.87530460589163e-06 0.980481699091761 0.331388281874909 0.018151811926796 0.922322827698136 CWC25_99nt
71029_CWC25_125_nt -1.1562940319633e-05 2.95812810190037e-05 -0.390887071868346 0.697477672876421 0.00292971277346679 0.977929060511332 CWC25_125nt
71033_CWC25_117_nt -1.41015295109696e-05 1.17902178588019e-05 -1.19603638201156 0.237107743543289 0.0267731529005049 0.901929800990409 CWC25_117nt
71034_PRKACA_165_nt -1.04113704516048e-05 6.95822807287778e-06 -1.49626748973447 0.140629167007506 0.04127701431187 0.872316963416685 PRKACA_165nt
71049_LTBR_113_nt 2.0684849626228e-05 1.55063889739968e-05 1.33395658143976 0.188031252800279 0.0330877405163352 0.888458434659445 LTBR_113nt
71050_LTBR_108_nt -8.13850050644122e-07 1.01085609634594e-05 -0.0805109702148548 0.936139940653903 0.000124638623371987 0.994255351935345 LTBR_108nt
71055_LTBR_26_nt 3.21374928977781e-06 6.61953481869847e-06 0.485494733058854 0.629364816728037 0.00451233759006469 0.972066099664088 LTBR_26nt
71059_LTBR_229_nt 3.06719238664413e-06 4.6494529935924e-06 0.659688868963973 0.512364825117342 0.0082995676907617 0.95516934911608 LTBR_229nt
71071_CD82_75_nt -1.53249801489274e-05 5.94440198922932e-06 -2.57805245619236 0.0128082638580437 0.113329371063174 0.719661596702403 CD82_75nt
71074_CD82_84_nt -1.01815117228783e-06 5.93069132888482e-06 -0.171674955890728 0.864359432569767 0.000566453765195261 0.989621223115935 CD82_84nt
71081_FAM238A_117_nt -0.000121151821319081 0.000245665978241219 -0.493156692621564 0.624411117354399 0.00562408664624952 0.971098672191484 FAM238A_117nt
71091_BX571818.1_125_nt 0.000236286806382534 0.000238063530067485 0.99253676661668 0.326488390415656 0.0223968702664371 0.92147423278722 BX571818.1_125nt
71092_BX571818.1_125_nt 5.24026540856431e-05 0.000248652395361281 0.210746628881271 0.834128930329445 0.00108209953811526 0.987637348536703 BX571818.1_125nt
71104_OVCH1-AS1_201_nt 0.000144867789534053 0.000312902785229287 0.46298018545248 0.646612404147481 0.0068670546605474 0.974213349644785 OVCH1-AS1_201nt
71106_CBFA2T3_161_nt 1.57235590181854e-05 2.30597610388424e-05 0.681861316416083 0.498352586902545 0.00886182087352611 0.952160588368965 CBFA2T3_161nt
71107_CBFA2T3_75_nt 8.23778382321674e-05 9.05302519817906e-05 0.909948182279853 0.36704848570282 0.0156736125763241 0.929562335517672 CBFA2T3_75nt
71111_PGLS_104_nt -8.94516248009101e-06 8.87562556152239e-06 -1.00783459352658 0.318200738852633 0.0191590412322586 0.92135643218365 PGLS_104nt
71130_CFAP36_65_nt 1.17417237679515e-05 1.09469761774943e-05 1.07259973691101 0.28840341466121 0.0216455318530063 0.914294600027209 CFAP36_65nt
71134_CFAP36_115_nt -1.31765438032628e-05 1.42678937478522e-05 -0.923510087481995 0.360007049555007 0.016136699245539 0.926812096955441 CFAP36_115nt
71137_CFAP36_150_nt 1.91505146583257e-05 1.43893815372541e-05 1.33087823189239 0.189035419619056 0.0329402292245765 0.88849347621521 CFAP36_150nt
71158_RIOK3_128_nt 2.99862611888395e-06 1.67634875994568e-05 0.178878416623824 0.858728309228339 0.000614957900497067 0.98858923990629 RIOK3_128nt
71159_RIOK3_55_nt -1.7551606798771e-05 1.71913320120348e-05 -1.02095676975374 0.312001460608111 0.0196513290256221 0.920143240297608 RIOK3_55nt
71160_RIOK3_198_nt -4.04017847516003e-06 4.27113836732658e-06 -0.94592544836914 0.348561564169269 0.0169161312181118 0.925604246114638 RIOK3_198nt
71168_RIOK3_108_nt -1.57418886145199e-06 4.48365375788909e-06 -0.351095099322103 0.726935545073898 0.00236492787280352 0.980749152580393 RIOK3_108nt
71169_RIOK3_99_nt -4.79832092910863e-06 9.18296685749822e-06 -0.522524038643419 0.603524696488436 0.00522317844975591 0.967957515886515 RIOK3_99nt
71170_MAZ_851_nt -2.58862619395991e-06 4.34178105888567e-06 -0.596212973167349 0.553619618845515 0.00678954672717623 0.960444352643003 MAZ_851nt
71174_MAZ_225_nt 5.24795111852069e-05 2.52876869253664e-05 2.07529899195976 0.0429224436251634 0.0764891783040622 0.802221389661172 MAZ_225nt
71185_F5_211_nt 5.31189305674889e-05 1.75597349619995e-05 3.02504170378665 0.00385758903347509 0.149644252253511 0.635922291518357 F5_211nt
71195_PDLIM2_79_nt -1.59300165629269e-05 1.59080646708937e-05 -1.00137992222733 0.32128037297495 0.018919047150703 0.92147423278722 PDLIM2_79nt
71196_PDLIM2_77_nt -3.08306206329439e-05 2.39570656783641e-05 -1.28691138751551 0.203824588199333 0.0308658224565093 0.894432195181267 PDLIM2_77nt
71197_PDLIM2_77_nt 2.25824620186006e-05 1.63324075880406e-05 1.38267808324454 0.172673037673261 0.0354616007743623 0.883357554554287 PDLIM2_77nt
71198_PDLIM2_76_nt -2.99972030393747e-05 2.41860788028248e-05 -1.24026731591858 0.220443891513881 0.0287320306694805 0.900798233594457 PDLIM2_76nt
71200_PDLIM2_118_nt 2.5285139034181e-05 1.21148208182145e-05 2.08712447452505 0.0417955852787123 0.0772957932767775 0.802221389661172 PDLIM2_118nt
71202_RMND5A_143_nt -1.20380322751052e-06 7.84446660118159e-06 -0.153458901505067 0.878630385061962 0.000452672580333586 0.990637710369052 RMND5A_143nt
71215_FBXO25_50_nt 3.54571065881599e-05 5.26027129042599e-05 0.674054713731095 0.503262056448285 0.00866181278019917 0.952489984095998 FBXO25_50nt
71239_KATNB1_101_nt 1.44695590530073e-05 2.30990741997556e-05 0.626412943128274 0.533784484779899 0.0074895066160767 0.958393240057673 KATNB1_101nt
71241_KATNB1_151_nt 7.90752363240013e-06 1.71060501367986e-05 0.462264729096605 0.645819904112131 0.00409257965046967 0.974213349644785 KATNB1_151nt
71255_MEF2A_82_nt 3.70472290202795e-05 5.80794836427364e-05 0.63787118439564 0.526356596377471 0.00776385945158514 0.956938813030035 MEF2A_82nt
71256_MEF2A_190_nt 0.000127779733739455 0.000127078206191227 1.00552043949356 0.319393410319731 0.0194395410037427 0.92135643218365 MEF2A_190nt
71267_MEF2A_132_nt 6.78363185417085e-05 8.53730356479237e-05 0.794587167094113 0.430465342640671 0.0119960544616728 0.936683970685054 MEF2A_132nt
71268_MEF2A_138_nt 5.62084059928115e-05 4.82431584301513e-05 1.16510626214892 0.249292980935793 0.0254410963619222 0.90351457570112 MEF2A_138nt
71291_RHEB_92_nt -9.06644131246619e-06 7.84750269341671e-06 -1.15532821926548 0.253237296861663 0.0250265063770404 0.903578087898096 RHEB_92nt
71297_TRIOBP_108_nt 2.89759370336976e-07 1.21967351729778e-05 0.0237571256756435 0.981137272342243 1.08537479712072e-05 0.998220886933581 TRIOBP_108nt
71302_TRIOBP_114_nt 6.15527013032925e-06 2.0866321211764e-05 0.294985880254687 0.769179233344931 0.00167060191029343 0.983999730558458 TRIOBP_114nt
71304_XRN2_128_nt -6.62724725243765e-06 5.38123943941332e-06 -1.23154662175006 0.223659110317327 0.0283408147521647 0.900966687487306 XRN2_128nt
71308_XRN2_112_nt -1.37883290228857e-06 2.67499749647259e-06 -0.515452034667987 0.608421750095461 0.00508346481173943 0.9684322398867 XRN2_112nt
71312_XRN2_59_nt 2.75982222767421e-06 3.39877723502276e-06 0.81200444655083 0.420490792982184 0.0125210661720572 0.935783787786332 XRN2_59nt
71320_XRN2_134_nt -6.37051310250687e-06 3.82250994954356e-06 -1.66657855351497 0.101611379107964 0.0507048492995989 0.848548609318054 XRN2_134nt
71327_XRN2_108_nt 3.67538356776817e-06 2.01207869571391e-06 1.82665994903549 0.0734934570103559 0.0602979104147408 0.842238472707129 XRN2_108nt
71355_AUP1_185_nt 2.06049821040842e-05 1.33439787900516e-05 1.54414080150112 0.128618766400156 0.0438429419911394 0.867534449276767 AUP1_185nt
71363_AUP1_138_nt 1.45087340726172e-06 3.30878927981145e-06 0.438490724119002 0.66284699850009 0.0036839574132044 0.974213349644785 AUP1_138nt
71364_AL159163.1_46_nt 6.38169455560661e-06 8.03437167217517e-06 0.794299145720113 0.430631466489391 0.011987463627576 0.936683970685054 AL159163.1_46nt
71372_CMTM7_174_nt -2.58659356552103e-05 1.38955369733535e-05 -1.8614563586 0.0683363997578406 0.0624721633388079 0.840648821284527 CMTM7_174nt
71373_CMTM7_174_nt -2.03462911998613e-05 1.71083701060724e-05 -1.18925947204285 0.239739835290918 0.0264786224517413 0.901929800990409 CMTM7_174nt
71375_CMTM7_99_nt -1.91411701582354e-05 1.39179002287441e-05 -1.37529151981589 0.174937371610895 0.0350969881117378 0.883357554554287 CMTM7_99nt
71377_CMTM7_99_nt 1.41398659215986e-05 1.43497018874772e-05 0.985376980823429 0.32900178563831 0.0183301879268384 0.922076896103463 CMTM7_99nt
71378_CMTM7_99_nt 3.99245763067874e-06 1.13239422611502e-05 0.352567819457709 0.72583752971855 0.00238476214774274 0.980749152580393 CMTM7_99nt
71379_CMTM7_408_nt 8.85810688095118e-07 8.696032989674e-06 0.101863768128176 0.919256595197077 0.000199503022472658 0.993575776831276 CMTM7_408nt
71381_CMTM7_82_nt 3.04183444836358e-06 9.47685312006112e-06 0.320975160195789 0.749515703892377 0.00197733343422988 0.982070134144089 CMTM7_82nt
71382_CMTM7_82_nt 8.00192704357145e-07 3.1206261709488e-06 0.256420558093908 0.798637895401467 0.00126285515364048 0.986177093863842 CMTM7_82nt
71395_MIA2_22_nt -0.000125841863584036 9.32695899800418e-05 -1.34922715550657 0.183109753005457 0.033823855757751 0.885859870050482 MIA2_22nt
71396_MIA2_132_nt -9.41039079657822e-06 1.4223064265113e-05 -0.661628930388823 0.511130385398408 0.00834804730954749 0.95516934911608 MIA2_132nt
71400_MIA2_22_nt 1.2322999594113e-05 8.91469947722242e-06 1.38232361344305 0.172781181923727 0.0354440652708762 0.883357554554287 MIA2_22nt
71405_MIA2_78_nt -2.70361545896592e-05 1.20694061022193e-05 -2.24005674849965 0.0293870591898414 0.0880049644745605 0.757355642643783 MIA2_78nt
71407_MIA2_93_nt -5.13524207127158e-05 2.33411885152244e-05 -2.20007737306183 0.0322684357393539 0.085156781422392 0.766915700490544 MIA2_93nt
71414_MIA2_83_nt 1.50917669842675e-05 2.17880295423983e-05 0.692663233033524 0.491602856037042 0.00914223216774222 0.94995653628223 MIA2_83nt
71415_MIA2_129_nt 2.60844531957948e-05 3.54355282056675e-05 0.736110184230947 0.464971439764864 0.0103128861798458 0.942968379340144 MIA2_129nt
71416_MIA2_129_nt 8.54438326059798e-05 4.93878597153891e-05 1.73005740881207 0.0895518340100273 0.0544268046705224 0.845905304420221 MIA2_129nt
71447_TMEM218_171_nt 0.000104894090074911 7.78489436385433e-05 1.34740543894776 0.183691656196478 0.0337356592265379 0.885893526969201 TMEM218_171nt
71450_TMEM218_186_nt -2.21286946915415e-05 3.00384288688648e-05 -0.736679497724269 0.464628034727723 0.0103286796573841 0.942968379340144 TMEM218_186nt
71451_TMEM218_186_nt 6.55971127571274e-05 5.12406403049116e-05 1.28017746005488 0.206164240562245 0.0305534924212468 0.895637844395068 TMEM218_186nt
71454_TMEM218_220_nt -2.05650483430127e-05 3.23761303825242e-05 -0.635191670531237 0.52808873132543 0.00769927010906194 0.956938813030035 TMEM218_220nt
71455_TMEM218_220_nt 8.96237792448907e-05 7.02707716499532e-05 1.27540621997639 0.207834081930321 0.0303330655840606 0.896132133402542 TMEM218_220nt
71468_TMEM218_59_nt 5.96842489300038e-05 0.000156173208908818 0.38216701409299 0.703957076120081 0.0029125249530733 0.97827692390097 TMEM218_59nt
71469_TMEM218_59_nt -5.21947834687646e-05 3.43089292550249e-05 -1.52131776193861 0.134238242803564 0.0426113038767921 0.870470442215533 TMEM218_59nt
71470_TMEM218_59_nt -5.49391934499418e-05 0.00010825028790672 -0.507520067727518 0.614021418490397 0.00512513010919867 0.969843614258015 TMEM218_59nt
71471_TMEM218_59_nt -0.000294058790676186 0.00017024386461414 -1.72727981324128 0.0906846467808196 0.0596896139457376 0.845905304420221 TMEM218_59nt
71475_TMEM218_103_nt -4.8584292262738e-05 3.33849719361178e-05 -1.45527431790879 0.151604077868885 0.0391335646861701 0.878434625249398 TMEM218_103nt
71476_TMEM218_103_nt 7.50553428069891e-05 0.000119024428197931 0.630587720044966 0.53112581607217 0.00773655883655425 0.958001028465961 TMEM218_103nt
71477_TMEM218_103_nt -0.000341400629876274 0.000184977466558686 -1.84563361271878 0.0711181914315466 0.0662634585478303 0.842238472707129 TMEM218_103nt
71478_TMEM218_103_nt -3.44660197019207e-05 0.00019373236536006 -0.177905326442817 0.859530778001005 0.000645507646178175 0.988915752633887 TMEM218_103nt
71489_ZFPM1_134_nt 6.91184318746809e-05 6.14498218480186e-05 1.1247946665432 0.265841314029018 0.0237521668879374 0.908999083527409 ZFPM1_134nt
71498_RASSF3_108_nt -1.88060859690815e-05 1.29796043394736e-05 -1.44889516484631 0.153370760049396 0.0388045188647081 0.879397171498193 RASSF3_108nt
71499_RASSF3_238_nt -1.51687193418534e-05 9.36605493531727e-06 -1.61954199997863 0.111380442730772 0.0480186058866574 0.859271227782576 RASSF3_238nt
71500_RASSF3_238_nt 4.8707607716927e-06 8.71892215595355e-06 0.558642534543883 0.578803524754076 0.00596576302383569 0.965998146886128 RASSF3_238nt
71503_PHOSPHO1_122_nt -8.18721969494758e-07 2.88727161837307e-06 -0.283562503882505 0.777871623145346 0.00154391444247437 0.984690677604 PHOSPHO1_122nt
71504_PHOSPHO1_112_nt -1.28383048469861e-06 3.80655451579041e-06 -0.337268382568279 0.737272196356109 0.00218272455855494 0.981625928646281 PHOSPHO1_112nt
71506_PHOSPHO1_112_nt 9.75106571228146e-06 3.93318719085399e-06 2.47917661660143 0.0164482541203052 0.105704317066302 0.734302156515261 PHOSPHO1_112nt
71514_EVI2A_141_nt 2.4022553310373e-06 5.72731360933191e-06 0.419438412997523 0.676623552712533 0.00337183423617247 0.975906113593377 EVI2A_141nt
71523_GPATCH11_227_nt -0.000122570609678315 8.99107503922828e-05 -1.3632475442985 0.178678233092782 0.0345060817505969 0.885817041427572 GPATCH11_227nt
